107446168	GO:0005739,GO:0006071,GO:0006641,GO:0016301,GO:0016310,GO:0016773,GO:0046167
107436369	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
110282412	GO:0003676,GO:0008270
110282416	GO:0003676,GO:0004523
139427131	GO:0003677,GO:0006313,GO:0015074
107436371	GO:0005515,GO:0005829,GO:0006915,GO:0008285,GO:0035329,GO:0043065,GO:0060090
139427133	GO:0046983
107436372	GO:0004252,GO:0006508
107446173	GO:0005096,GO:0005096,GO:0090630
139427134	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
107436373	GO:0004252,GO:0006508
107446174	GO:0003676,GO:0015074
107436375	GO:0000287,GO:0004674,GO:0004674,GO:0005515,GO:0005524,GO:0018105,GO:0035556
107446176	GO:0003676,GO:0015074
107436376	GO:0003723,GO:0003723,GO:0005634,GO:0006396,GO:1990904
139427138	GO:0008010,GO:0062129
107446178	GO:0005789,GO:0009922,GO:0009922,GO:0019367,GO:0030148,GO:0034625,GO:0034626,GO:0042761
139427139	GO:0003676
107436378	GO:0005886,GO:0015280,GO:0035725
122268614	GO:0005856
107436379	GO:0005634,GO:0005634,GO:0051726
107443100	GO:0000166,GO:0005737,GO:0006740,GO:0016491
107443102	GO:0006807,GO:0006807,GO:0016151,GO:0016151
107443103	GO:0006807
110282427	GO:0004550,GO:0004550,GO:0006183,GO:0006228,GO:0006241
107443107	GO:0000139,GO:0005515,GO:0005829,GO:0006886,GO:0034066,GO:0042147
107443108	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107443109	GO:0005524,GO:0005737,GO:0016887
139427141	GO:0008010,GO:0062129
107436380	GO:0000454,GO:0031429,GO:0034513,GO:0042254
107446181	GO:0008010,GO:0062129
107446182	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107436382	GO:0005509,GO:0005737,GO:0005884,GO:0032432,GO:0051015,GO:0051017,GO:0051639
107446184	GO:0016514,GO:0045893
139427145	GO:0008010,GO:0062129
107446185	GO:0003977,GO:0006048
107436385	GO:0004222,GO:0004222,GO:0005739,GO:0005829,GO:0043171,GO:0046872,GO:0051603
107446186	GO:0005737
107446187	GO:0005515,GO:0016020
122268622	GO:0016311,GO:0016791
107436387	GO:0000977,GO:0000981,GO:0000981,GO:0006357
107446188	GO:0005179,GO:0005576
107446189	GO:0000266,GO:0003924,GO:0003924,GO:0005525,GO:0005737,GO:0005739,GO:0005874,GO:0008017,GO:0016020
107436389	GO:0005634,GO:0006753,GO:0019693,GO:0047631
107443110	GO:0005634,GO:0008380,GO:0008380,GO:0035145,GO:0035145,GO:0071013
110282431	GO:0003677,GO:0005634
122268626	GO:0000166,GO:0003677,GO:0003887,GO:0006260
107443113	GO:0004725,GO:0004725,GO:0006470,GO:0006470
107443114	GO:0005049,GO:0005635,GO:0008270
107443115	GO:0006378,GO:1990817
107443116	GO:0003677,GO:0016593,GO:1990269
107443117	GO:0005096,GO:0005765,GO:0010508,GO:0034198,GO:0035556,GO:1904262,GO:1990130
107443118	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107443119	GO:0004197,GO:0006508
107454802	GO:0005886,GO:0015179,GO:0035725
107454807	GO:0005524,GO:0015421,GO:0016020,GO:0016887,GO:0055085
107454809	GO:0008010,GO:0062129
107446190	GO:0003920,GO:0009117,GO:1902560
107436390	GO:0003939,GO:0006062,GO:0008270
107436391	GO:0004674,GO:0005524,GO:0005634,GO:0005737,GO:0006468
107446192	GO:0005319,GO:0005524,GO:0006869,GO:0016020,GO:0016020,GO:0016887,GO:0043231,GO:0055085,GO:0140359,GO:0140359
107436392	GO:0004888,GO:0004888,GO:0005231,GO:0005254,GO:0005886,GO:0007165,GO:0007268,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476,GO:1904315
107446193	GO:0003676,GO:0004523
139427154	GO:0003676,GO:0004523
107436393	GO:0005886,GO:0015280,GO:0035725
107436394	GO:0004888,GO:0004888,GO:0005231,GO:0005254,GO:0005886,GO:0007165,GO:0007268,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476,GO:1904315
107436396	GO:0005783,GO:0005794,GO:0006612,GO:0018230,GO:0019706
107446198	GO:0000978,GO:0000981,GO:0006355,GO:0009653,GO:0030154
107436398	GO:0003677
107443120	GO:0005739,GO:0022904,GO:0022904
107443121	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107443123	GO:0004168,GO:0005789,GO:0043048
107443124	GO:0030206,GO:0032580,GO:0047238
107443125	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107443126	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107443127	GO:0016706
122271800	GO:0046983
107454811	GO:0005523,GO:0005861,GO:0005861,GO:0006936,GO:0006937,GO:0045214
107454813	GO:0005861,GO:0005861,GO:0006936
122271803	GO:0006814,GO:0015293,GO:0016020,GO:0055085
107454814	GO:0016020
107454815	GO:0000139,GO:0000149,GO:0005484,GO:0006886,GO:0006888,GO:0006906,GO:0012505,GO:0031201,GO:0048278
107454816	GO:0003730,GO:0005634,GO:0005829,GO:0008143,GO:0008266,GO:1990904
107454818	GO:0005515,GO:0005737,GO:0048066
139427162	GO:0003677,GO:0005634
139427163	GO:0005615,GO:0007155,GO:0030198,GO:0031012,GO:0050839
139427166	GO:0015276,GO:0016020
139427167	GO:0003676,GO:0004523,GO:0004523,GO:0043137
107443130	GO:0005515
107443131	GO:0005737,GO:0046872
107443134	GO:0005085,GO:0035023
107443136	GO:0003676,GO:0015074
107443137	GO:0005515,GO:0006511,GO:0008270,GO:0042981
110282458	GO:0005886,GO:0007156,GO:0007411,GO:0030424,GO:0070593,GO:0098632
107443138	GO:0004739,GO:0004739,GO:0006086,GO:0006086,GO:0043231
122271810	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107443139	GO:0005515,GO:1990072
107454822	GO:0070006
107454823	GO:0000151,GO:0031624,GO:0032182,GO:0045116,GO:0097602
122271813	GO:0003676,GO:0004523
107454824	GO:0047429,GO:0047429
122271814	GO:0005245,GO:0005891
107454825	GO:0044255,GO:0052689
107454826	GO:0005515,GO:0032039,GO:0034472
107454829	GO:0005543,GO:0005886,GO:0030036,GO:0030054,GO:0030864,GO:0042995,GO:0051015
139427172	GO:0000014,GO:0000729,GO:0000793,GO:0003690,GO:0003697,GO:0005634,GO:0006303,GO:0015074,GO:0031297,GO:0035861,GO:0042800,GO:0044547,GO:0044774,GO:0046975
139427173	GO:0003676,GO:0004523,GO:0004523,GO:0043137
139427174	GO:0003676,GO:0015074
139427175	GO:0000209,GO:0006513,GO:0061630
139427177	GO:0003677,GO:0006313,GO:0015074
139427179	GO:0003676,GO:0015074
110282461	GO:0005886,GO:0015280,GO:0035725
107443142	GO:0061909
110282463	GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
107443147	GO:0005388,GO:0005388,GO:0005524,GO:0006874,GO:0016020,GO:0016020,GO:0016887,GO:0070588
107454830	GO:0005737,GO:0042562
107454831	GO:0016020,GO:0016020
107443149	GO:0000978,GO:0004879,GO:0008270,GO:0030154,GO:0045944,GO:0048856
107454832	GO:0008010,GO:0062129
107454833	GO:0016020,GO:0016020
107454834	GO:0016020,GO:0016020
107454835	GO:0003872,GO:0003872,GO:0005524,GO:0005524,GO:0005737,GO:0005945,GO:0006002,GO:0006002,GO:0016208,GO:0030388,GO:0042802,GO:0048029,GO:0061621,GO:0070095
107454837	GO:0000978,GO:0000981,GO:0005634,GO:0006357,GO:0006357
122271827	GO:0003677,GO:0005634
107454839	GO:0003333,GO:0005774,GO:0015179
139427180	GO:0003677,GO:0005634
139427181	GO:0003676,GO:0015074
139427184	GO:0046983
139427186	GO:0003676,GO:0015074
139427188	GO:0003677,GO:0005634
107443151	GO:0005634,GO:0005737
107443153	GO:0000151,GO:0000209,GO:0005737,GO:0006511,GO:0008270,GO:0031624,GO:0032436,GO:0061630
107443154	GO:0005730,GO:0016435,GO:0016435,GO:0070476,GO:0070476
107448601	GO:0006814,GO:0015293,GO:0016020,GO:0055085
107438800	GO:0003677,GO:0006368,GO:0008023,GO:0031491,GO:0034728,GO:0042393,GO:0140673,GO:0140673
110282477	GO:0030729
107448602	GO:0000981,GO:0005634,GO:0007423,GO:0045944,GO:0046983,GO:0061564,GO:0070888
107443157	GO:0005524,GO:0016020,GO:0016887,GO:0043190,GO:0055085,GO:0140359
107454840	GO:0005289,GO:0005739,GO:1990575
107454841	GO:0005524,GO:0005858,GO:0007018,GO:0008569,GO:0045505,GO:0051959
107448604	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107443159	GO:0004719,GO:0005737,GO:0036211
107454842	GO:0001653,GO:0004016,GO:0004383,GO:0004672,GO:0005524,GO:0005886,GO:0006182,GO:0006468,GO:0007168,GO:0035556
107448605	GO:0003924,GO:0005525
107448607	GO:0005121,GO:0005576,GO:0008083,GO:0021556,GO:0045087
107448608	GO:0006893
107454846	GO:0003729
122271837	GO:0008010,GO:0016740,GO:0062129
122271838	GO:0008010,GO:0016740,GO:0062129
107454849	GO:0000209,GO:0006511,GO:0061630
122271839	GO:0008010,GO:0062129
107443160	GO:0003723,GO:0004386,GO:0005524,GO:0005622,GO:0005634
107443161	GO:0005886,GO:0007015,GO:0048870
107443162	GO:0000398,GO:0003723,GO:0003723,GO:0005515,GO:0071013
107443163	GO:0000978,GO:0000981,GO:0006355
107448610	GO:0005515
107448611	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107438810	GO:0005813,GO:0005929,GO:0030992,GO:0060271
107448612	GO:0005515,GO:0005737,GO:0016020
107448613	GO:0005829,GO:0008310
122271840	GO:0008010,GO:0062129
110282489	GO:0000978,GO:0000981,GO:0006355
107448614	GO:0003743,GO:0003743,GO:0006413,GO:0006413,GO:0008237,GO:0031369,GO:0031369,GO:0071541
107443169	GO:0004930,GO:0007186,GO:0016020
122271841	GO:0016020
107454852	GO:0005634,GO:0005829,GO:0019888,GO:0019903,GO:0019903,GO:0043666,GO:0043666
107448615	GO:0005515,GO:0005634,GO:0005737,GO:0070682
107454853	GO:0003333,GO:0015179,GO:0016020
107448616	GO:0005515,GO:0007155,GO:0016020,GO:0043005
107438815	GO:0005739,GO:0044255,GO:0052689
107454854	GO:0005515,GO:0005737,GO:0006897,GO:0008289,GO:0030479,GO:0051666,GO:0097320
107448617	GO:0004768,GO:0005506,GO:0005789,GO:0006636
107448618	GO:0003824,GO:0006281
122271845	GO:0006487,GO:0008375
107454856	GO:0005737,GO:0030162,GO:0031625,GO:0043161
107438819	GO:0000978,GO:0000981,GO:0005634,GO:0005634,GO:0006357,GO:0008270
122271847	GO:0000398,GO:0005515,GO:0071013
122271848	GO:0003729,GO:0004386,GO:0071013
107454859	GO:0003723
122271849	GO:0003677,GO:0005634
110282490	GO:0031966,GO:0070453
107443172	GO:0072659
107443173	GO:0005515,GO:0098609
107443174	GO:0005198,GO:0005515,GO:0006606,GO:0030127,GO:0031080,GO:0032008,GO:0032527,GO:0090114
107443175	GO:0001164,GO:0001650,GO:0006360
110282496	GO:0005524,GO:0005524,GO:0016887,GO:0016887,GO:0071218
107448621	GO:0000776,GO:0031262
107443176	GO:0005765,GO:0005886,GO:0031902,GO:0072594
107438822	GO:0005737
107438823	GO:0002161,GO:0004823,GO:0004823,GO:0005524,GO:0005524,GO:0005739,GO:0006429,GO:0006429,GO:0032543
107443179	GO:0008654,GO:0016020,GO:0016780
107454862	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
107448625	GO:0005515,GO:0005634,GO:0042054
107440100	GO:0001676,GO:0004467,GO:0005783,GO:0016020
107454863	GO:0005515
122271853	GO:0016020
107454864	GO:0000287,GO:0019509,GO:0019509,GO:0043874,GO:0043874
107438826	GO:0016614,GO:0050660,GO:0050660
107438827	GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
107440103	GO:0003723,GO:0003724,GO:0003724,GO:0005524,GO:0005634,GO:0005737,GO:1990904
107454866	GO:0005737,GO:0030162,GO:0031625,GO:0043161
107448629	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0008395,GO:0016712,GO:0020037,GO:0020037,GO:0043231
107438828	GO:0000978,GO:0000981,GO:0006357,GO:0007179,GO:0009653,GO:0030154,GO:0030509,GO:0060395,GO:0070411,GO:0071144
107440104	GO:0005515,GO:0005829,GO:0045048,GO:0045048,GO:0071818
107454867	GO:0004222,GO:0004222,GO:0005886,GO:0016485
107438829	GO:0000179,GO:0000179,GO:0005730,GO:0031167
107454868	GO:0000027,GO:0003735,GO:0003735,GO:0005761,GO:0006412,GO:0006412,GO:0019843,GO:0019843
107440106	GO:0000978,GO:0000981,GO:0006357
122271858	GO:0001764,GO:0005515,GO:0005886,GO:0007411,GO:0009986,GO:0044295,GO:0098609
107454869	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
107440108	GO:0008781
107440109	GO:0004674,GO:0005524,GO:0005634,GO:0005737,GO:0006897,GO:0007165,GO:0018105,GO:0032436,GO:0090263
107443180	GO:0005515,GO:0005783,GO:0035269,GO:0097363
107443181	GO:0010507,GO:0034198,GO:0070513,GO:0097190
107443182	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0005794,GO:0016192
107443183	GO:0003677,GO:0005730,GO:0006334,GO:0006360,GO:0042393
107443184	GO:0005886
107448630	GO:0005886,GO:0015280,GO:0035725
107443185	GO:0005515,GO:0019005,GO:0031146
107448631	GO:0003730,GO:0005515,GO:0005634,GO:0005739,GO:0070129
107438830	GO:0005634,GO:0005737,GO:0008017
107443186	GO:0003908,GO:0003908,GO:0005634,GO:0006281,GO:0006281
107438831	GO:0005096
107454870	GO:0005634,GO:0005737,GO:0030162,GO:0031625,GO:0043161
107448633	GO:0004559,GO:0004559,GO:0005764,GO:0006013,GO:0030246
107438832	GO:0003824
107443188	GO:0000290,GO:0000290,GO:0000932,GO:0003729,GO:0008047,GO:0008047,GO:0031087,GO:0043085,GO:0043085
122271860	GO:0005515
107448634	GO:0006629,GO:0008081
107438833	GO:0000724,GO:0000781,GO:0003697,GO:0005634,GO:0005662,GO:0006260,GO:0006260,GO:0006289,GO:0035861
122271861	GO:0000976,GO:0005515,GO:0005634,GO:0045944
107454872	GO:0005829,GO:0005886,GO:0015248,GO:0032934,GO:0043231,GO:0097038
107448635	GO:0006629,GO:0008081
107438834	GO:0005198,GO:0005509,GO:0005737,GO:0005856,GO:0005882,GO:0008017,GO:0016020,GO:0030056,GO:0031122,GO:0042060,GO:0045104
107440110	GO:0005515,GO:0005769,GO:0099518
107438835	GO:0005524,GO:0005743,GO:0006879,GO:0016887,GO:0055085,GO:0055085,GO:0140359
107440111	GO:0005096,GO:0005096,GO:0005547,GO:0005737,GO:0005886,GO:0043231,GO:0043547,GO:1902936
107438836	GO:0005509,GO:0005509,GO:0005515,GO:0005518,GO:0005615,GO:0005615,GO:0048856,GO:0050840
107454875	GO:0004674,GO:0004674,GO:0005524,GO:0005737,GO:0006468,GO:0006468
107438838	GO:0005524,GO:0005524,GO:0005634,GO:0005737,GO:0005788,GO:0016020,GO:0030433,GO:0030968,GO:0034663,GO:0140662,GO:0140662
107440114	GO:0005856
107454877	GO:0004674,GO:0005515,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0030036
107438839	GO:0003958,GO:0005829,GO:0010181,GO:0010181,GO:0050660
122271867	GO:0003676,GO:0015074
107454879	GO:0006378,GO:1990817
107440117	GO:0033178,GO:0033178,GO:0046961,GO:0046961,GO:1902600,GO:1902600
107451800	GO:0003777,GO:0003777,GO:0005524,GO:0007018,GO:0007018,GO:0008017
107440118	GO:0005737,GO:0006511,GO:0031624,GO:0043130,GO:0043130
107451801	GO:0003714,GO:0003714,GO:0005634,GO:0006351,GO:0045892,GO:0045892
107451802	GO:0003677,GO:0005515,GO:0005634,GO:2000001
107451803	GO:0005886,GO:0015280,GO:0035725
107451804	GO:0002115,GO:0015279,GO:0016020
107451805	GO:0003677,GO:0003712,GO:0005515,GO:0006357,GO:0006482,GO:0008270,GO:0032452
107451806	GO:0005759,GO:0005759,GO:0042256
107451807	GO:0007218
107451808	GO:0004176,GO:0004222,GO:0004222,GO:0005524,GO:0005745,GO:0008270,GO:0016020,GO:0016887,GO:0034982
107451809	GO:0001708,GO:0005113,GO:0005509,GO:0005615,GO:0007224,GO:0007267,GO:0007275,GO:0010468,GO:0016539,GO:0016540
107443190	GO:0005739,GO:0017148,GO:0043023,GO:0090071
107443191	GO:0007154,GO:0009653,GO:0016020,GO:0062023
107443193	GO:0004683,GO:0005516,GO:0005524,GO:0006468
107443194	GO:0016491
107448640	GO:0005524,GO:0005525,GO:0005737,GO:0016887,GO:0016887
107443195	GO:0005737,GO:0008146,GO:0008146,GO:0051923
107448642	GO:0032039,GO:0034472
107438841	GO:0004714,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007275,GO:0033674,GO:0043235
110283002	GO:0005615,GO:0031012
107448643	GO:0003756,GO:0005788,GO:0015035,GO:0034976
107438842	GO:0004658,GO:0005739
107454881	GO:0005515,GO:0005886,GO:0015275,GO:0098703,GO:0098703
107448644	GO:0000978,GO:0000981,GO:0006357
107438843	GO:0005634,GO:0016274,GO:0016274,GO:0018216,GO:0018216
107454882	GO:0001510,GO:0008173
107448645	GO:0000978,GO:0000981,GO:0006357
107438844	GO:0005615,GO:0005764,GO:0006508,GO:0008234,GO:0008234
107454883	GO:0000176,GO:0000177,GO:0000467,GO:0034427,GO:0034473,GO:0034475,GO:0034476,GO:0035925,GO:0043928,GO:0071028,GO:0071035,GO:0071038,GO:0071042
107438845	GO:0005515,GO:0005634,GO:0034968
122271873	GO:0003676,GO:0008270
107454884	GO:0003723,GO:0005515,GO:0015030,GO:0030576
107448647	GO:0005515
122271874	GO:0005737,GO:0005813,GO:0005869,GO:0005869,GO:0007052
107454885	GO:0004222,GO:0004222,GO:0005886,GO:0016485
107448648	GO:0003677,GO:0005634,GO:0042645,GO:0070987
107438847	GO:0016020,GO:0016192,GO:0016192
107440123	GO:0000079,GO:0000307,GO:0005634,GO:0005737,GO:0016538,GO:0016538,GO:0044772,GO:0044772
107448649	GO:0016579,GO:0101005
107438848	GO:0005515,GO:0007169,GO:0009898
107440124	GO:0000045,GO:0000407,GO:0000422,GO:0005829,GO:0019776,GO:0044804
122271876	GO:0046983
107438849	GO:0030036,GO:0051015
107440125	GO:0005515,GO:0005769,GO:0046872
107440127	GO:0005737,GO:0016757,GO:0016757
107451810	GO:0005509
107440128	GO:0003746,GO:0005085,GO:0005829,GO:0005853,GO:0006414,GO:0006414
107451812	GO:0005886,GO:0006196,GO:0008253
107451814	GO:0000045,GO:0000407,GO:0004674,GO:0005524,GO:0005737,GO:0005776,GO:0005829,GO:0010506,GO:0016020,GO:0018105,GO:0046777
107451815	GO:0051015
107448650	GO:0005737,GO:0006826,GO:0006879,GO:0006880,GO:0008198,GO:0008199,GO:0008199
122269204	GO:0005515,GO:0005829
107448651	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0008395,GO:0016712,GO:0020037,GO:0020037,GO:0043231
107448652	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0016712,GO:0020037,GO:0020037,GO:0043231
122269206	GO:0000723,GO:0003678,GO:0006281
107438852	GO:0000776,GO:0004672,GO:0004672,GO:0005524,GO:0005876,GO:0006468,GO:0007052,GO:0031616,GO:0032133,GO:0032465,GO:0051233
107454891	GO:0000398,GO:0000974,GO:0000977,GO:0000981,GO:0005681,GO:0006357
107448654	GO:0005794,GO:0006829,GO:0008324,GO:0016020,GO:0055085
107438853	GO:0016746
122271881	GO:0000723,GO:0003678,GO:0005657,GO:0006260,GO:0006281,GO:0032508
107448655	GO:0005576,GO:0030513,GO:0036122
107438854	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0016712,GO:0020037,GO:0020037,GO:0043231
107440130	GO:0001671,GO:0005890,GO:0005890,GO:0006883,GO:0030007,GO:0036376,GO:1990573
107454893	GO:0008033,GO:0017150,GO:0017150,GO:0050660
107448656	GO:0000287,GO:0005737,GO:0005737,GO:0008253,GO:0008253
107438855	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0016712,GO:0020037,GO:0020037,GO:0043231
107454894	GO:0006302,GO:0070531,GO:0070531,GO:0070552,GO:0070552
107438857	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0016712,GO:0020037,GO:0020037,GO:0043231
107440133	GO:0000977,GO:0000981,GO:0006357,GO:0032502,GO:0046983
107438858	GO:0003954,GO:0006116
107438859	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0016712,GO:0020037,GO:0020037,GO:0043231
107440136	GO:0004364,GO:0006749
122271888	GO:0005272,GO:0006814,GO:0016020
107454899	GO:0004683,GO:0005516,GO:0005524,GO:0006468
107451820	GO:0061909
107440138	GO:0005615,GO:0016042,GO:0016298,GO:0016298
107451821	GO:0004566,GO:0005615,GO:0005975,GO:0019391,GO:0030246
107440139	GO:0000785,GO:0000978,GO:0000981,GO:0005667,GO:0006357,GO:0031519
107451822	GO:0003676,GO:0003724,GO:0005524
107451823	GO:0004601,GO:0004601,GO:0006979,GO:0020037
107451827	GO:0004601,GO:0004601,GO:0006979,GO:0020037
107451828	GO:0000226,GO:0000278,GO:0003924,GO:0005200,GO:0005200,GO:0005525,GO:0005525,GO:0005737,GO:0005874,GO:0005874
107451829	GO:0030425,GO:0031175,GO:0048168
107438860	GO:0035556
122269215	GO:0005102,GO:0005886,GO:0005911,GO:0008104,GO:0046928
107448662	GO:0002224,GO:0004888,GO:0005886,GO:0006954,GO:0045087
110283022	GO:0003676,GO:0004523,GO:0004523,GO:0043137
107438862	GO:0005452,GO:0005452,GO:0005886,GO:0006820,GO:0006820,GO:0008509,GO:0008510,GO:0015701,GO:0051453,GO:0055085
110283023	GO:0003677,GO:0003677,GO:0005634
107438863	GO:0008488,GO:0008488,GO:0017187,GO:0017187,GO:0019842
107448667	GO:0005615,GO:0008081
107440142	GO:0005515,GO:0034657,GO:0043161
107448668	GO:0004656,GO:0004656,GO:0005506,GO:0005515,GO:0005783,GO:0005783,GO:0018401,GO:0031418
107438867	GO:0000463,GO:0000492,GO:0005515,GO:0005634,GO:0048254,GO:0070761
107440143	GO:0000413,GO:0000413,GO:0003755,GO:0003755,GO:0071013
122271895	GO:0003677,GO:0003677,GO:0005634
110283028	GO:0005515,GO:0005829,GO:0022008
107448669	GO:0005634
107438868	GO:0030431,GO:0032222,GO:1903818
107440144	GO:0003924,GO:0003924,GO:0005525,GO:0005737,GO:0005874,GO:0008017,GO:0016020
107438869	GO:0003953,GO:0005515,GO:0007165,GO:0030425,GO:0034128,GO:0035591,GO:0048678
107440145	GO:0004364,GO:0006749
107440146	GO:0005737,GO:0030162,GO:0031625,GO:0043161
107440147	GO:0005737,GO:0007163,GO:0015629,GO:0016477,GO:0030674,GO:0051015,GO:0051015,GO:0051017
107451830	GO:0000226,GO:0005930,GO:0036064
107440148	GO:0005737,GO:0016020,GO:0016310,GO:0017050,GO:0043231,GO:0046512
107451831	GO:0003700,GO:0006355,GO:0043565
107440149	GO:0016706
107451832	GO:0005886,GO:0015271,GO:0022841,GO:0030322,GO:0071805,GO:0071805
107451833	GO:0000460,GO:0000470,GO:0030687
107451835	GO:0004674,GO:0005524,GO:0005634,GO:0005737,GO:0006468
107451839	GO:0003677
122269221	GO:0003676,GO:0004523
107448671	GO:0015276,GO:0016020
107438870	GO:0000978,GO:0000981,GO:0006355
110283031	GO:0005515,GO:0031398
107438871	GO:0008202,GO:0016491,GO:0016491,GO:0043231
107438872	GO:0001614,GO:0004931,GO:0004931,GO:0005637,GO:0005886,GO:0033198,GO:0070588
107448674	GO:0004843,GO:0016579
110283034	GO:0005515
107448675	GO:0005242,GO:0005886,GO:0071805,GO:0086011
107438874	GO:0005515
107440150	GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
107438875	GO:0003713,GO:0005634,GO:0005634,GO:0008270,GO:0045893
107448678	GO:0003723,GO:0008033,GO:0008251
107438877	GO:0004674,GO:0005515,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0030036
107455400	GO:0005125,GO:0005576,GO:0005615,GO:0008083
107448679	GO:0004674,GO:0005524,GO:0005634,GO:0006468,GO:0006468
107438878	GO:0004818,GO:0004827,GO:0004827,GO:0005524,GO:0005524,GO:0005737,GO:0005737,GO:0006412,GO:0006424,GO:0006433,GO:0006433,GO:0017101
107438879	GO:0005769,GO:0035091,GO:0035091
107445600	GO:0000977,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0008270,GO:0030182
107455402	GO:0003939,GO:0006062,GO:0008270
107455403	GO:0016020,GO:0033179,GO:0046961,GO:1902600
107440157	GO:0000978,GO:0003700,GO:0005694,GO:0006357,GO:0043035
107445603	GO:0000785,GO:0003723,GO:0003723,GO:0005654,GO:0010468
107455405	GO:0005121,GO:0005576,GO:0008083,GO:0021556,GO:0045087
107451841	GO:0005634,GO:0006325
107440159	GO:0004364,GO:0006749
107455406	GO:0005615,GO:0009887,GO:0036122,GO:0038098,GO:0048018
107451842	GO:0004601,GO:0004601,GO:0006979,GO:0020037
107445605	GO:0000184,GO:0005515,GO:0005697,GO:0042162,GO:0070034
107445606	GO:0004672,GO:0004672,GO:0005524,GO:0006468,GO:0006468
107451844	GO:0005794,GO:0007165
107455409	GO:0001055,GO:0001055,GO:0003677,GO:0005665,GO:0005665,GO:0006366,GO:0046983
107451845	GO:0003677,GO:0005669,GO:0005669,GO:0006351,GO:0006367,GO:0016251,GO:0046982
122269232	GO:0003677,GO:0005634
107448680	GO:0005789,GO:0005886,GO:0030314
107448681	GO:0005085,GO:0005737,GO:0005886,GO:0007264,GO:0031267
107438880	GO:0000977,GO:0000981,GO:0000981,GO:0005634,GO:0006357
107438881	GO:0004497,GO:0005506,GO:0016705,GO:0020037
122269236	GO:0003677,GO:0003677,GO:0005634
107448683	GO:0000785,GO:0006357
122269237	GO:0003677,GO:0005634
107448684	GO:0016020,GO:0016020,GO:0022857,GO:0022857,GO:0055085,GO:0055085
107438883	GO:0005886,GO:0007166,GO:0007188,GO:0008036,GO:0008528,GO:0017046
110283044	GO:0003924,GO:0003924,GO:0005525,GO:0005525
107448685	GO:0003729,GO:0008270,GO:0017148,GO:0048471,GO:0048477
107438884	GO:0016829,GO:0016829
110283045	GO:0003676
107440161	GO:0005634,GO:0033260
107448687	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107438886	GO:0005524,GO:0005886,GO:0016887,GO:0030659,GO:0055085,GO:0055085,GO:0140359
107440162	GO:0000978,GO:0001227,GO:0005654,GO:0006357
107448688	GO:0003677,GO:0005634
107448689	GO:0005515
107438888	GO:0005509
107445612	GO:0005829,GO:0008104,GO:0016020,GO:0019901
107451850	GO:0005737,GO:0016616
107451851	GO:0003712,GO:0006357,GO:0016592,GO:0016592
107445614	GO:0005886,GO:0035725
107455416	GO:0005515,GO:0005615,GO:0030020,GO:0030198,GO:0062023
107445615	GO:0000175,GO:0000176,GO:0000177,GO:0003723,GO:0004519,GO:0016075
122272406	GO:0003677,GO:0005634
122272407	GO:0003676
107455418	GO:0000151,GO:0006511,GO:0061630
107445617	GO:0000977,GO:0000981,GO:0006357,GO:0046983,GO:0071456
122272408	GO:0005886,GO:0015280,GO:0035725
107455419	GO:0004672,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007275,GO:0007409,GO:0033674,GO:0043235
107451855	GO:0003712,GO:0003712,GO:0006357,GO:0006357,GO:0016592,GO:0016592
107445619	GO:0005042,GO:0005515,GO:0008045,GO:0016020,GO:0038007
