129231609	GO:0061630
129231609	GO:0061630
129231609	GO:0072487
129231610	GO:0012505
129231611	GO:0005886
129231611	GO:0031175
129231620	GO:0003676
129231620	GO:0008270
129231624	GO:0005524
129231624	GO:0007269
129231624	GO:0007269
129231624	GO:0008021
129231624	GO:0030672
129231624	GO:0046872
129231631	GO:0030431
129231631	GO:0032222
129231631	GO:1903818
129231632	GO:0019786
129231636	GO:0005524
129231636	GO:0005524
129231636	GO:0005886
129231636	GO:0006468
129231636	GO:0006468
129231636	GO:0017002
129231636	GO:0032924
129231636	GO:0048179
129231636	GO:0048185
129231636	GO:0071363
129231639	GO:0005737
129231639	GO:0005829
129231639	GO:0006470
129231639	GO:0008330
129231639	GO:0017017
129231639	GO:0017017
129231639	GO:0043409
129231641	GO:0005515
129231642	GO:0004511
129231642	GO:0005506
129231642	GO:0005506
129231642	GO:0005737
129231642	GO:0006585
129231642	GO:0030424
129231642	GO:0043204
129231643	GO:0005515
129231650	GO:0003924
129231650	GO:0005525
129231650	GO:0005768
129231650	GO:0005794
129231652	GO:0003712
129231652	GO:0005634
129231652	GO:0006357
129231652	GO:0010628
129231652	GO:0016592
129231652	GO:0070847
129231654	GO:0005109
129231654	GO:0005125
129231654	GO:0005576
129231654	GO:0005576
129231654	GO:0005615
129231654	GO:0007275
129231654	GO:0007275
129231654	GO:0030182
129231654	GO:0045165
129231654	GO:0046330
129231654	GO:0060070
129231659	GO:0005085
129231659	GO:0005085
129231659	GO:0005515
129231659	GO:0030036
129231659	GO:0051496
129231660	GO:0003333
129231660	GO:0015171
129231664	GO:0005515
129231664	GO:0005829
129231664	GO:0009653
129231665	GO:0001736
129231665	GO:0005737
129231665	GO:0005929
129231665	GO:0007399
129231665	GO:0016192
129231665	GO:0060271
129231666	GO:0005109
129231666	GO:0005125
129231666	GO:0005576
129231666	GO:0005576
129231666	GO:0005615
129231666	GO:0007275
129231666	GO:0007275
129231666	GO:0030182
129231666	GO:0045165
129231666	GO:0060070
129231668	GO:0005643
129231674	GO:0005739
129231674	GO:0033615
129231675	GO:0019185
129231675	GO:0042795
129231675	GO:0042796
129231675	GO:0043565
129231679	GO:0016012
129231681	GO:0004930
129231681	GO:0005509
129231681	GO:0005515
129231681	GO:0007156
129231681	GO:0007166
129231681	GO:0007186
129231681	GO:0016020
129231682	GO:0019786
129231693	GO:0004725
129231693	GO:0005515
129231693	GO:0006470
129231696	GO:0005515
129231697	GO:0005515
129231698	GO:0003747
129231698	GO:0003924
129231698	GO:0003924
129231698	GO:0005525
129231698	GO:0006412
129231698	GO:0018444
129231705	GO:0005515
129231705	GO:0005737
129231705	GO:0005929
129231705	GO:0090251
129231712	GO:0000226
129231712	GO:0000278
129231712	GO:0005200
129231712	GO:0005525
129231712	GO:0005525
129231712	GO:0005737
129231712	GO:0005874
129231712	GO:0005874
129231713	GO:0031267
129231713	GO:0042391
129231713	GO:0042734
129231713	GO:0044325
129231713	GO:0048167
129231713	GO:0048788
129231713	GO:0048791
129231713	GO:0050806
129231715	GO:0005515
129231715	GO:0030991
129231715	GO:0035721
129231715	GO:0061512
129231715	GO:0097730
129231715	GO:1905515
129231722	GO:0005515
129231722	GO:0006511
129231722	GO:0019871
129231722	GO:0048814
129231722	GO:0061630
129231722	GO:2000650
129231724	GO:0005524
129231724	GO:0016020
129231724	GO:0016887
129231724	GO:0055085
129231724	GO:0140359
129231725	GO:0000977
129231725	GO:0000981
129231725	GO:0005634
129231725	GO:0045664
129231725	GO:0045944
129231737	GO:0008270
129231738	GO:0005096
129231738	GO:0090630
129231744	GO:0005515
129231745	GO:0005355
129231745	GO:0055085
129231746	GO:0046983
129231749	GO:0000978
129231749	GO:0000981
129231749	GO:0006357
129231749	GO:0009653
129231749	GO:0030154
129231754	GO:0004725
129231754	GO:0005515
129231754	GO:0006470
129231755	GO:0016846
129231757	GO:0005901
129231757	GO:0060090
129231757	GO:0070836
129231757	GO:0070836
129231758	GO:0005730
129231759	GO:0005085
129231759	GO:0005085
129231759	GO:0005515
129231759	GO:0005737
129231759	GO:0007411
129231760	GO:0006629
129231760	GO:0008081
129231766	GO:0001755
129231766	GO:0005615
129231766	GO:0007411
129231766	GO:0030215
129231766	GO:0030335
129231766	GO:0045499
129231766	GO:0048843
129231766	GO:0050919
129231766	GO:0071526
129231769	GO:0005515
129231769	GO:0051260
129231774	GO:0005886
129231774	GO:0007015
129231774	GO:0048870
129231775	GO:0001558
129231775	GO:0004674
129231775	GO:0005524
129231775	GO:0005634
129231775	GO:0005737
129231775	GO:0006468
129231775	GO:0006974
129231775	GO:0030010
129231775	GO:0030010
129231775	GO:0030111
129231775	GO:0030295
129231775	GO:0042593
129231775	GO:1901610
129231776	GO:0005737
129231776	GO:0097352
129231778	GO:0005324
129231778	GO:0005524
129231778	GO:0005778
129231778	GO:0006635
129231778	GO:0007031
129231778	GO:0015910
129231778	GO:0016887
129231778	GO:0042760
129231778	GO:0140359
129231779	GO:0035869
129231779	GO:1905515
129231783	GO:0005829
129231783	GO:0007010
129231785	GO:0005794
129231785	GO:0006891
129231785	GO:0017119
129231789	GO:0004691
129231789	GO:0005524
129231789	GO:0005634
129231789	GO:0005952
129231789	GO:0010737
129231789	GO:0018105
129231790	GO:0016459
129231797	GO:0005768
129231797	GO:0006886
129231797	GO:0006886
129231797	GO:0030904
129231797	GO:0042147
129231799	GO:0000070
129231799	GO:0000775
129231799	GO:0032133
129231799	GO:0051233
129231800	GO:0005515
129231800	GO:0005737
129231800	GO:0005856
129231800	GO:0030837
129231802	GO:0005739
129231803	GO:0005515
129231811	GO:0005044
129231811	GO:0005509
129231812	GO:0005975
129231812	GO:0015929
129231815	GO:0008010
129231815	GO:0062129
129231816	GO:0030431
129231816	GO:0032222
129231816	GO:1903818
129231817	GO:0005515
129231817	GO:0006828
129231817	GO:0015279
129231817	GO:0016020
129231817	GO:0016020
129231817	GO:0034703
129231817	GO:0051480
129231817	GO:0070588
129231817	GO:0070588
129231817	GO:0070679
129231818	GO:0015149
129231818	GO:0015749
129231818	GO:0016020
129231818	GO:0016020
129231821	GO:0003985
129231821	GO:0006635
129231827	GO:0016491
129231828	GO:0005856
129231833	GO:0005739
129231833	GO:0005829
129231833	GO:0006979
129231833	GO:0008379
129231833	GO:0033554
129231833	GO:0042744
129231833	GO:0045454
129231834	GO:0016311
129231834	GO:0052629
129231835	GO:0004252
129231835	GO:0005829
129231835	GO:0006508
129231835	GO:0070012
129231837	GO:0000030
129231837	GO:0005515
129231837	GO:0035269
129231842	GO:0001664
129231842	GO:0002031
129231842	GO:0005737
129231842	GO:0007165
129231842	GO:0007165
129231844	GO:0000978
129231844	GO:0000981
129231844	GO:0000981
129231844	GO:0005634
129231844	GO:0006357
129231845	GO:0006829
129231845	GO:0008324
129231845	GO:0008324
129231845	GO:0016020
129231845	GO:0055085
129231847	GO:0003924
129231847	GO:0003924
129231847	GO:0005525
129231847	GO:0005525
129231847	GO:0005886
129231847	GO:0007165
129231847	GO:0019003
129231850	GO:0005509
129231850	GO:0005859
129231860	GO:0004197
129231860	GO:0004197
129231860	GO:0006508
129231860	GO:0006508
129231863	GO:0004029
129231863	GO:0005737
129231863	GO:0006730
129231863	GO:0009058
129231863	GO:0009258
129231863	GO:0016155
129231863	GO:0016155
129231864	GO:0000978
129231864	GO:0000981
129231864	GO:0000981
129231864	GO:0006357
129231865	GO:0016020
129231865	GO:0022857
129231865	GO:0055085
129231867	GO:0003723
129231867	GO:0032021
129231867	GO:0034244
129231868	GO:0004497
129231868	GO:0005506
129231868	GO:0016705
129231868	GO:0020037
129231869	GO:0000978
129231869	GO:0000981
129231869	GO:0006357
129231871	GO:0006623
129231871	GO:0006896
129231871	GO:0010008
129231871	GO:0016182
129231871	GO:0030117
129231871	GO:0030123
129231871	GO:0030123
129231871	GO:0043195
129231871	GO:0048490
129231871	GO:0048499
129231871	GO:0098830
129231871	GO:0098943
129231872	GO:0005743
129231872	GO:0006811
129231872	GO:0006811
129231872	GO:0015075
129231872	GO:0015075
129231872	GO:0022889
129231872	GO:0140300
129231873	GO:0000287
129231873	GO:0005975
129231873	GO:0006166
129231873	GO:0008973
129231875	GO:0005886
129231875	GO:0072659
129231876	GO:0042407
129231876	GO:0061617
129231877	GO:0000287
129231877	GO:0000287
129231877	GO:0004743
129231877	GO:0004743
129231877	GO:0005737
129231877	GO:0006096
129231877	GO:0006096
129231877	GO:0030955
129231877	GO:0030955
129231878	GO:0005737
129231882	GO:0005515
129231882	GO:0019005
129231882	GO:0031146
129231882	GO:0031398
129231883	GO:0005102
129231883	GO:0005576
129231883	GO:0009986
129231883	GO:0048856
129231885	GO:0004452
129231885	GO:0004452
129231885	GO:0005737
129231885	GO:0008299
129231885	GO:0009240
129231911	GO:0003341
129231911	GO:0005737
129231911	GO:0036158
129231911	GO:0036159
129231911	GO:0045505
129231927	GO:0008747
129231927	GO:0008840
129231927	GO:0019262
129231944	GO:0032880
129231944	GO:0035869
129231944	GO:0060170
129231944	GO:0060271
129232054	GO:0004816
129232054	GO:0005524
129232054	GO:0005739
129232054	GO:0006421
129232055	GO:0003779
129232055	GO:0005938
129232055	GO:0030041
129232055	GO:0030659
129232055	GO:0036089
129232055	GO:0040038
129232055	GO:0045010
129232055	GO:0046907
129232055	GO:0048193
129232055	GO:0051295
129232055	GO:0051639
129232066	GO:0006886
129232066	GO:0016192
129232066	GO:0016192
129232066	GO:0030131
129232066	GO:0030136
129232066	GO:0035615
129232070	GO:0000463
129232070	GO:0003723
129232070	GO:0003723
129232070	GO:0005730
129232071	GO:0000226
129232071	GO:0000278
129232071	GO:0005200
129232071	GO:0005200
129232071	GO:0005525
129232071	GO:0005525
129232071	GO:0005737
129232071	GO:0005874
129232071	GO:0005874
129232073	GO:0005515
129232073	GO:0007165
129232073	GO:0051497
129232075	GO:0005515
129232075	GO:0005737
129232075	GO:0080008
129232079	GO:0071816
129232082	GO:0005942
129232082	GO:0035556
129232082	GO:0046854
129232082	GO:0046935
129232083	GO:0003755
129232083	GO:0005515
129232091	GO:0003729
129232091	GO:0005634
129232091	GO:1990904
129232093	GO:0005634
129232093	GO:0005783
129232093	GO:0030433
129232093	GO:0043130
129232097	GO:0005634
129232097	GO:0008270
129232097	GO:0009452
129232097	GO:0036261
129232097	GO:0071164
129232102	GO:0004867
129232102	GO:0005615
129232112	GO:0003824
129232112	GO:0044237
129232115	GO:0000122
129232115	GO:0000978
129232115	GO:0004879
129232115	GO:0004879
129232115	GO:0005634
129232115	GO:0008270
129232115	GO:0030154
129232115	GO:0035076
129232115	GO:0035100
129232115	GO:0045944
129232127	GO:0005737
129232127	GO:0008146
129232127	GO:0008146
129232127	GO:0051923
129232130	GO:0003977
129232130	GO:0006048
129232138	GO:0005506
129232138	GO:0016020
129232138	GO:0016705
129232138	GO:0031418
129232139	GO:0003677
129232139	GO:0003899
129232139	GO:0003899
129232139	GO:0005634
129232139	GO:0005665
129232139	GO:0005665
129232139	GO:0005666
129232139	GO:0005736
129232139	GO:0006351
129232140	GO:0004930
129232140	GO:0007186
129232140	GO:0016020
129232142	GO:0006886
129232142	GO:0035091
129232144	GO:0000977
129232144	GO:0000981
129232144	GO:0005634
129232144	GO:0006357
129232147	GO:0000139
129232147	GO:0004252
129232147	GO:0004252
129232147	GO:0005802
129232147	GO:0016485
129232151	GO:0000993
129232151	GO:0005694
129232151	GO:0006283
129232151	GO:0009411
129232152	GO:0005515
129232152	GO:0007165
129232157	GO:0006537
129232157	GO:0015930
129232157	GO:0051536
129232160	GO:0004222
129232160	GO:0016020
129232160	GO:0030178
129232161	GO:0016514
129232161	GO:0045893
129232162	GO:0000083
129232162	GO:0004693
129232162	GO:0005524
129232162	GO:0005634
129232162	GO:0005737
129232162	GO:0005829
129232162	GO:0006468
129232162	GO:0006468
129232162	GO:0020037
129232162	GO:0030332
129232163	GO:0016514
129232163	GO:0045893
129232165	GO:0000083
129232165	GO:0004693
129232165	GO:0005524
129232165	GO:0005634
129232165	GO:0005737
129232165	GO:0006468
129232165	GO:0006468
129232165	GO:0007409
129232165	GO:0048489
129232165	GO:0051402
129232166	GO:0003977
129232166	GO:0006048
129232167	GO:0005096
129232167	GO:0005929
129232167	GO:0006892
129232167	GO:1990075
129232169	GO:0004222
129232169	GO:0016020
129232169	GO:0030178
129232189	GO:0003723
129232189	GO:0003735
129232189	GO:0003735
129232189	GO:0005840
129232189	GO:0005840
129232189	GO:0006412
129232189	GO:0006412
129232189	GO:0022625
129232192	GO:0004672
129232192	GO:0004672
129232192	GO:0005524
129232192	GO:0005876
129232192	GO:0006468
129232192	GO:0007052
129232192	GO:0031616
129232192	GO:0032133
129232192	GO:0032465
129232192	GO:0051233
129232224	GO:0005516
129232224	GO:0005516
129232224	GO:0007026
129232224	GO:0030507
129232224	GO:0031122
129232224	GO:0031175
129232224	GO:0036449
129232224	GO:0051011
129232234	GO:0003677
129232234	GO:0003723
129232234	GO:0005524
129232234	GO:0008270
129232234	GO:0043139
129232248	GO:0000122
129232248	GO:0005829
129232248	GO:0051082
129232248	GO:0051082
129232248	GO:0051085
129232248	GO:0051087
129232254	GO:0005975
129232263	GO:0004123
129232263	GO:0005737
129232263	GO:0019343
129232263	GO:0019346
129232263	GO:0019346
129232263	GO:0030170
129232263	GO:0030170
129232274	GO:0004725
129232274	GO:0005634
129232274	GO:0006470
129232318	GO:0000900
129232318	GO:0004372
129232318	GO:0004372
129232318	GO:0005634
129232318	GO:0005737
129232318	GO:0005829
129232318	GO:0006565
129232318	GO:0008270
129232318	GO:0009113
129232318	GO:0019264
129232318	GO:0019264
129232318	GO:0030170
129232318	GO:0030170
129232318	GO:0035999
129232318	GO:0035999
129232318	GO:0042803
129232318	GO:0046655
129232318	GO:0048027
129232318	GO:0050897
129232318	GO:0051289
129232318	GO:0070905
129232327	GO:0016020
129232327	GO:0016020
129232327	GO:0072657
129232328	GO:0007274
129232328	GO:0030833
129232328	GO:0031594
129232328	GO:0055037
129232334	GO:0003924
129232334	GO:0005525
129232337	GO:0005789
129232337	GO:0018812
129232337	GO:0030148
129232337	GO:0030497
129232337	GO:0042761
129232345	GO:0005739
129232345	GO:0005743
129232345	GO:0006744
129232345	GO:0006744
129232346	GO:0016020
129232351	GO:0005509
129232357	GO:0005484
129232357	GO:0005484
129232357	GO:0005783
129232357	GO:0006890
129232357	GO:0006890
129232357	GO:0031201
129232359	GO:0000815
129232359	GO:0005771
129232359	GO:0006900
129232359	GO:0009898
129232359	GO:0032511
129232363	GO:0005634
129232363	GO:0005737
129232363	GO:0008307
129232363	GO:0030018
129232363	GO:0042805
129232363	GO:0045214
129232363	GO:0060537
129232365	GO:0003700
129232365	GO:0005634
129232365	GO:0006355
129232365	GO:0006355
129232375	GO:0003723
129232375	GO:0003735
129232375	GO:0003735
129232375	GO:0005840
129232375	GO:0006412
129232375	GO:0022625
129232375	GO:0042273
129232378	GO:0004362
129232378	GO:0004362
129232378	GO:0005739
129232378	GO:0005829
129232378	GO:0006749
129232378	GO:0006749
129232378	GO:0034599
129232378	GO:0045454
129232378	GO:0050660
129232378	GO:0050660
129232378	GO:0050661
129232381	GO:0005509
129232381	GO:0016460
129232399	GO:0000413
129232399	GO:0003755
129232399	GO:0005515
129232400	GO:0005198
129232400	GO:0005198
129232400	GO:0005886
129232400	GO:0006886
129232400	GO:0006886
129232400	GO:0030130
129232400	GO:0030130
129232400	GO:0030132
129232400	GO:0030132
129232400	GO:0030672
129232400	GO:0032050
129232400	GO:0048268
129232400	GO:0072583
129232400	GO:0099631
129232401	GO:0005515
129232401	GO:0005829
129232401	GO:0022008
129232404	GO:0005829
129232404	GO:0006470
129232404	GO:0008138
129232419	GO:0000122
129232419	GO:0001227
129232420	GO:0016020
129232421	GO:0005768
129232421	GO:0006886
129232421	GO:0006886
129232422	GO:0005545
129232422	GO:0005769
129232422	GO:0006897
129232422	GO:0046872
129232425	GO:0003676
129232425	GO:0005515
129232425	GO:0005634
129232425	GO:0005737
129232430	GO:0004806
129232430	GO:0005737
129232430	GO:0005811
129232430	GO:0016020
129232430	GO:0019433
129232430	GO:0055088
129232431	GO:0000151
129232431	GO:0000151
129232431	GO:0000209
129232431	GO:0005634
129232431	GO:0005737
129232431	GO:0030433
129232431	GO:0034450
129232431	GO:0034450
129232432	GO:0003730
129232432	GO:0005737
129232432	GO:0005829
129232432	GO:0035196
129232432	GO:0043488
129232433	GO:0006820
129232433	GO:0022857
129232433	GO:0022857
129232433	GO:0055085
129232435	GO:0000978
129232435	GO:0000981
129232435	GO:0000981
129232435	GO:0006357
129232435	GO:0048856
129232441	GO:0003924
129232441	GO:0003924
129232441	GO:0005525
129232441	GO:0005525
129232441	GO:0005737
129232441	GO:0016887
129232446	GO:0005385
129232446	GO:0006882
129232446	GO:0016020
129232446	GO:0071578
129232451	GO:0005385
129232451	GO:0006882
129232451	GO:0016020
129232451	GO:0071578
129232453	GO:0005634
129232453	GO:0010468
129232454	GO:0005634
129232454	GO:0006338
129232454	GO:0032454
129232454	GO:0051864
129232457	GO:0008010
129232457	GO:0062129
129232458	GO:0008010
129232458	GO:0062129
129232459	GO:0000062
129232459	GO:0017099
129232459	GO:0050660
129232463	GO:0000813
129232463	GO:0006612
129232463	GO:0006623
129232463	GO:0043162
129232472	GO:0005471
129232472	GO:0005471
129232472	GO:0005743
129232472	GO:0005743
129232472	GO:0140021
129232472	GO:0140021
129232472	GO:1990544
129232472	GO:1990544
129232473	GO:0000812
129232473	GO:0005524
129232473	GO:0016887
129232473	GO:0042393
129232473	GO:0140658
129232476	GO:0005680
129232476	GO:0005680
129232476	GO:0031145
129232476	GO:0031145
129232476	GO:0070979
129232477	GO:0004146
129232477	GO:0004146
129232477	GO:0005739
129232477	GO:0006545
129232477	GO:0046452
129232477	GO:0046654
129232477	GO:0046654
129232477	GO:0046655
129232477	GO:0050661
129232480	GO:0005634
129232480	GO:0016274
129232480	GO:0016274
129232480	GO:0018216
129232480	GO:0018216
129232483	GO:0003723
129232483	GO:0010494
129232483	GO:0034063
129232487	GO:0004122
129232487	GO:0004122
129232487	GO:0004124
129232487	GO:0005737
129232487	GO:0005737
129232487	GO:0006535
129232487	GO:0006535
129232487	GO:0019343
129232493	GO:0004181
129232493	GO:0006508
129232493	GO:0008270
129232493	GO:0009986
129232505	GO:0008017
129232505	GO:0018095
129232514	GO:0003998
129232514	GO:0003998
129232520	GO:0005025
129232520	GO:0005524
129232520	GO:0005524
129232520	GO:0005886
129232520	GO:0006468
129232520	GO:0006468
129232520	GO:0009953
129232520	GO:0030509
129232520	GO:0046332
129232520	GO:0046872
129232520	GO:0070724
129232520	GO:0071363
129232524	GO:0009166
129232524	GO:0009166
129232524	GO:0016787
129232524	GO:0016787
129232527	GO:0001558
129232527	GO:0005576
129232527	GO:0005615
129232527	GO:0030414
129232534	GO:0000028
129232534	GO:0003723
129232534	GO:0003735
129232534	GO:0003735
129232534	GO:0005840
129232534	GO:0005840
129232534	GO:0006412
129232534	GO:0006412
129232534	GO:0022627
129232541	GO:0005524
129232541	GO:0016020
129232541	GO:0016887
129232541	GO:0055085
129232541	GO:0140359
129232544	GO:0005737
129232544	GO:0005886
129232544	GO:0007169
129232544	GO:0016477
129232550	GO:0000338
129232550	GO:0005515
129232550	GO:0005737
129232550	GO:0008180
129232550	GO:0008237
129232550	GO:0008237
129232550	GO:0019784
129232552	GO:0005524
129232552	GO:0016020
129232552	GO:0016887
129232552	GO:0055085
129232552	GO:0140359
129232557	GO:0032502
129232560	GO:0000139
129232560	GO:0004559
129232560	GO:0004559
129232560	GO:0006013
129232560	GO:0006491
129232560	GO:0006517
129232560	GO:0030246
129232564	GO:0005615
129232564	GO:0015889
129232564	GO:0015889
129232564	GO:0031419
129232564	GO:0031419
129232568	GO:0004674
129232568	GO:0005524
129232568	GO:0005829
129232568	GO:0030490
129232568	GO:0030688
129232569	GO:0005886
129232569	GO:0007166
129232569	GO:0007189
129232569	GO:0008528
129232575	GO:0019899
129232575	GO:0031966
129232575	GO:0033119
129232575	GO:0034620
129232575	GO:0060702
129232575	GO:2001234
129232587	GO:0005829
129232587	GO:0008270
129232587	GO:0043023
129232587	GO:0061630
129232587	GO:0072344
129232587	GO:1990112
129232587	GO:1990116
129232589	GO:0003735
129232589	GO:0003735
129232589	GO:0005840
129232589	GO:0005840
129232589	GO:0006412
129232589	GO:0006412
129232589	GO:0022625
129232590	GO:0003735
129232590	GO:0003735
129232590	GO:0005840
129232590	GO:0005840
129232590	GO:0006412
129232590	GO:0006412
129232590	GO:0022625
129232593	GO:0033176
129232593	GO:0046961
129232593	GO:0046961
129232594	GO:0005262
129232594	GO:0006874
129232594	GO:0008273
129232594	GO:0016020
129232594	GO:0070588
129232597	GO:0003676
129232597	GO:0008276
129232597	GO:0008757
129232597	GO:0032259
129232597	GO:0035657
129232599	GO:0016311
129232599	GO:0016791
129232603	GO:0016311
129232603	GO:0016791
129232606	GO:0003676
129232606	GO:0008270
129232606	GO:0050265
129232606	GO:0071076
129232607	GO:0003973
129232607	GO:0047545
129232608	GO:0005739
129232608	GO:0009083
129232608	GO:0015658
129232612	GO:0005254
129232612	GO:0005254
129232621	GO:0003785
129232622	GO:0006814
129232622	GO:0015293
129232622	GO:0016020
129232622	GO:0055085
129232623	GO:0000070
129232623	GO:0000444
129232623	GO:0000776
129232624	GO:0004693
129232624	GO:0005524
129232624	GO:0005634
129232624	GO:0006468
129232624	GO:0006468
129232629	GO:0003729
129232629	GO:0005654
129232629	GO:0043484
129232629	GO:1990904
129232633	GO:0006488
129232633	GO:0016758
129232634	GO:0005634
129232634	GO:0006357
129232634	GO:0008024
129232634	GO:0032786
129232634	GO:0061575
129232635	GO:0005929
129232635	GO:0044782
129232638	GO:0005789
129232638	GO:0019915
129232638	GO:0019915
129232638	GO:0034389
129232646	GO:0016491
129232649	GO:0005783
129232649	GO:0005783
129232649	GO:0005789
129232649	GO:0015035
129232649	GO:0015035
129232649	GO:0016972
129232649	GO:0016972
129232649	GO:0034975
129232649	GO:0034975
129232649	GO:0071949
129232649	GO:0071949
129232651	GO:0005886
129232651	GO:0007156
129232651	GO:0007411
129232651	GO:0030424
129232651	GO:0070593
129232651	GO:0098632
129232652	GO:0005515
129232652	GO:0098609
129232658	GO:0005829
129232658	GO:0015248
129232658	GO:0016020
129232658	GO:0032934
129232658	GO:0043231
129232660	GO:0008270
129232660	GO:0031462
129232663	GO:0005515
129232675	GO:0005524
129232675	GO:0008540
129232675	GO:0016887
129232675	GO:0036402
129232675	GO:0043161
129232676	GO:0004649
129232676	GO:0004649
129232676	GO:0005634
129232676	GO:0005737
129232676	GO:0005975
129232676	GO:0006282
129232676	GO:0006282
129232676	GO:0009225
129232676	GO:0031056
129232676	GO:1990966
129232677	GO:0004333
129232677	GO:0004333
129232677	GO:0005739
129232677	GO:0006099
129232677	GO:0006099
129232677	GO:0006106
129232677	GO:0006106
129232677	GO:0006108
129232677	GO:0045239
129232677	GO:0045239
129232684	GO:0003684
129232684	GO:0006303
129232684	GO:0031848
129232684	GO:0035312
129232684	GO:0036297
129232688	GO:0005783
129232688	GO:0005789
129232688	GO:0006886
129232688	GO:0006888
129232688	GO:0070973
129232696	GO:0005634
129232696	GO:0005667
129232696	GO:0006357
129232712	GO:0003676
129232722	GO:0000289
129232722	GO:0000932
129232722	GO:0005634
129232722	GO:0006355
129232722	GO:0030015
129232722	GO:0030015
129232722	GO:2000036
129232726	GO:0005783
129232726	GO:0005793
129232726	GO:0005795
129232726	GO:0006487
129232726	GO:0008375
129232728	GO:0000978
129232728	GO:0000981
129232728	GO:0005634
129232728	GO:0006357
129232732	GO:0005829
129232732	GO:0006511
129232732	GO:0031593
129232733	GO:0003924
129232733	GO:0005525
129232733	GO:0005768
129232733	GO:0030100
129232733	GO:0032482
129232744	GO:0003924
129232744	GO:0003924
129232744	GO:0005525
129232744	GO:0005525
129232744	GO:0007264
129232752	GO:0005765
129232752	GO:0046034
129232752	GO:0046034
129232752	GO:0046961
129232752	GO:1902600
129232752	GO:1902600
129232763	GO:0000026
129232763	GO:0005789
129232763	GO:0006506
129232769	GO:0005506
129232769	GO:0005737
129232769	GO:0006082
129232769	GO:0006805
129232769	GO:0016712
129232769	GO:0020037
129232769	GO:0020037
129232769	GO:0043231
129232775	GO:0005918
129232775	GO:0009986
129232775	GO:0061689
129232777	GO:0016020
129232777	GO:0016020
129232777	GO:0022841
129232777	GO:0030322
129232777	GO:0071805
129232777	GO:0071805
129232779	GO:0005789
129232779	GO:0005789
129232779	GO:0007029
129232779	GO:0007029
129232779	GO:0016192
129232784	GO:0005515
129232784	GO:0008237
129232784	GO:0008237
129232784	GO:0008541
129232784	GO:0016579
129232784	GO:0043161
129232784	GO:0070628
129232788	GO:0004252
129232788	GO:0004252
129232788	GO:0005509
129232788	GO:0016020
129232792	GO:0005515
129232801	GO:0016491
129232805	GO:0003746
129232805	GO:0003746
129232805	GO:0003924
129232805	GO:0003924
129232805	GO:0005525
129232805	GO:0006412
129232805	GO:0006414
129232805	GO:0006414
129232810	GO:0006508
129232810	GO:0070006
129232813	GO:0005811
129232813	GO:0005811
129232813	GO:0016298
129232813	GO:0016298
129232813	GO:0019915
129232813	GO:0019915
129232814	GO:0000287
129232814	GO:0005524
129232814	GO:0005737
129232814	GO:0032957
129232814	GO:0047325
129232814	GO:0052725
129232814	GO:0052726
129232815	GO:0005515
129232816	GO:0000287
129232816	GO:0000287
129232816	GO:0005524
129232816	GO:0005524
129232816	GO:0005737
129232816	GO:0032957
129232816	GO:0032957
129232816	GO:0047325
129232816	GO:0047325
129232816	GO:0052725
129232816	GO:0052725
129232816	GO:0052726
129232816	GO:0052726
129232819	GO:0005515
129232819	GO:0005739
129232819	GO:0006629
129232819	GO:0016290
129232819	GO:0047499
129232819	GO:2000304
129232820	GO:0005524
129232820	GO:0008568
129232820	GO:0015630
129232820	GO:0016887
129232820	GO:0016887
129232821	GO:0000122
129232821	GO:0000978
129232821	GO:0000981
129232821	GO:0000981
129232821	GO:0005634
129232821	GO:0008270
129232821	GO:0045165
129232821	GO:0045944
129232822	GO:0000978
129232822	GO:0000981
129232822	GO:0006338
129232822	GO:0006357
129232825	GO:0000413
129232825	GO:0003755
129232825	GO:0006457
129232825	GO:0071013
129232827	GO:0008285
129232827	GO:0032007
129232827	GO:0033596
129232827	GO:0051726
129232829	GO:0000122
129232829	GO:0000978
129232829	GO:0000981
129232829	GO:0008270
129232829	GO:0045165
129232829	GO:0045944
129232837	GO:0000387
129232842	GO:0008253
129232843	GO:0005515
129232853	GO:0000175
129232853	GO:0003729
129232853	GO:0005654
129232853	GO:0043484
129232853	GO:1990904
129232911	GO:0005634
129232942	GO:0016020
129232942	GO:0016020
129232958	GO:0003924
129232958	GO:0005525
129232961	GO:0008289
129232963	GO:0000978
129232963	GO:0001006
129232963	GO:0001046
129232963	GO:0003681
129232963	GO:0019185
129232963	GO:0042795
129232963	GO:0042796
129232967	GO:0000978
129232967	GO:0000981
129232967	GO:0005634
129232967	GO:0006357
129232967	GO:0009887
129232971	GO:0016020
129232980	GO:0003676
129232980	GO:0008270
129233001	GO:0005634
129233001	GO:0005829
129233001	GO:0006879
129233001	GO:0051537
129233001	GO:0097428
129233007	GO:0004155
129233007	GO:0005737
129233007	GO:0006559
129233007	GO:0006729
129233007	GO:0070402
129233007	GO:0070404
129233014	GO:0003746
129233014	GO:0003746
129233014	GO:0003924
129233014	GO:0005525
129233014	GO:0005739
129233014	GO:0070125
129233015	GO:0004139
129233015	GO:0004139
129233015	GO:0005737
129233015	GO:0005737
129233015	GO:0009264
129233015	GO:0009264
129233015	GO:0016052
129233017	GO:0005737
129233017	GO:0016925
129233017	GO:0016925
129233017	GO:0019948
129233017	GO:0019948
129233017	GO:0031510
129233019	GO:0005483
